start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-07-15T02:00:00+02:00,2025-07-15T03:00:00+02:00,2025-07-14T17:06:00+02:00,575.25,WIND_OFFSHORE,2025-07-16T00:12:25+02:00,625
2025-07-15T03:00:00+02:00,2025-07-15T04:00:00+02:00,2025-07-14T17:06:00+02:00,582.5,WIND_OFFSHORE,2025-07-16T00:12:25+02:00,583
2025-07-15T04:00:00+02:00,2025-07-15T05:00:00+02:00,2025-07-14T17:06:00+02:00,577.5,WIND_OFFSHORE,2025-07-16T00:12:25+02:00,601
2025-07-15T05:00:00+02:00,2025-07-15T06:00:00+02:00,2025-07-14T17:06:00+02:00,582.5,WIND_OFFSHORE,2025-07-16T00:12:25+02:00,593
2025-07-15T06:00:00+02:00,2025-07-15T07:00:00+02:00,2025-07-14T17:06:00+02:00,599.0,WIND_OFFSHORE,2025-07-16T00:12:25+02:00,631
2025-07-15T07:00:00+02:00,2025-07-15T08:00:00+02:00,2025-07-14T17:06:00+02:00,646.0,WIND_OFFSHORE,2025-07-16T00:12:25+02:00,539
2025-07-15T08:00:00+02:00,2025-07-15T09:00:00+02:00,2025-07-14T17:06:00+02:00,669.75,WIND_OFFSHORE,2025-07-16T00:12:25+02:00,499
2025-07-15T09:00:00+02:00,2025-07-15T10:00:00+02:00,2025-07-14T17:06:00+02:00,675.25,WIND_OFFSHORE,2025-07-16T00:12:25+02:00,573
2025-07-15T10:00:00+02:00,2025-07-15T11:00:00+02:00,2025-07-14T17:06:00+02:00,718.25,WIND_OFFSHORE,2025-07-16T00:12:25+02:00,527
2025-07-15T11:00:00+02:00,2025-07-15T12:00:00+02:00,2025-07-14T17:06:00+02:00,763.0,WIND_OFFSHORE,2025-07-16T00:12:25+02:00,611
2025-07-15T12:00:00+02:00,2025-07-15T13:00:00+02:00,2025-07-14T17:06:00+02:00,867.5,WIND_OFFSHORE,2025-07-16T00:12:25+02:00,599
2025-07-15T13:00:00+02:00,2025-07-15T14:00:00+02:00,2025-07-14T17:06:00+02:00,972.75,WIND_OFFSHORE,2025-07-16T00:12:25+02:00,648
2025-07-15T14:00:00+02:00,2025-07-15T15:00:00+02:00,2025-07-14T17:06:00+02:00,1034.5,WIND_OFFSHORE,2025-07-16T00:12:25+02:00,688
2025-07-15T15:00:00+02:00,2025-07-15T16:00:00+02:00,2025-07-14T17:06:00+02:00,1005.0,WIND_OFFSHORE,2025-07-16T00:12:25+02:00,795
2025-07-15T16:00:00+02:00,2025-07-15T17:00:00+02:00,2025-07-14T17:06:00+02:00,1042.5,WIND_OFFSHORE,2025-07-16T00:12:25+02:00,787
2025-07-15T17:00:00+02:00,2025-07-15T18:00:00+02:00,2025-07-14T17:06:00+02:00,1075.5,WIND_OFFSHORE,2025-07-16T00:12:25+02:00,712
2025-07-15T18:00:00+02:00,2025-07-15T19:00:00+02:00,2025-07-14T17:06:00+02:00,1087.0,WIND_OFFSHORE,2025-07-16T00:12:25+02:00,1119
2025-07-15T19:00:00+02:00,2025-07-15T20:00:00+02:00,2025-07-14T17:06:00+02:00,1106.5,WIND_OFFSHORE,2025-07-16T00:12:25+02:00,1116
2025-07-15T20:00:00+02:00,2025-07-15T21:00:00+02:00,2025-07-14T17:06:00+02:00,1129.5,WIND_OFFSHORE,2025-07-16T00:12:25+02:00,1095
2025-07-15T21:00:00+02:00,2025-07-15T22:00:00+02:00,2025-07-14T17:06:00+02:00,1146.0,WIND_OFFSHORE,2025-07-16T00:12:25+02:00,1077
2025-07-15T22:00:00+02:00,2025-07-15T23:00:00+02:00,2025-07-14T17:06:00+02:00,1137.25,WIND_OFFSHORE,2025-07-16T00:12:25+02:00,904
2025-07-15T23:00:00+02:00,2025-07-16T00:00:00+02:00,2025-07-14T17:06:00+02:00,1120.0,WIND_OFFSHORE,2025-07-16T00:12:25+02:00,835
2025-07-15T00:00:00+02:00,2025-07-15T01:00:00+02:00,2025-07-14T17:07:00+02:00,3367.7,WIND_ONSHORE,2025-07-16T00:11:22+02:00,3455
2025-07-15T01:00:00+02:00,2025-07-15T02:00:00+02:00,2025-07-14T17:07:00+02:00,3213.89,WIND_ONSHORE,2025-07-16T00:11:22+02:00,3069
2025-07-15T02:00:00+02:00,2025-07-15T03:00:00+02:00,2025-07-14T17:07:00+02:00,3208.81,WIND_ONSHORE,2025-07-16T00:12:25+02:00,2663
2025-07-15T03:00:00+02:00,2025-07-15T04:00:00+02:00,2025-07-14T17:07:00+02:00,3105.14,WIND_ONSHORE,2025-07-16T00:12:25+02:00,2482
2025-07-15T04:00:00+02:00,2025-07-15T05:00:00+02:00,2025-07-14T17:07:00+02:00,2996.85,WIND_ONSHORE,2025-07-16T00:12:25+02:00,2396
2025-07-15T05:00:00+02:00,2025-07-15T06:00:00+02:00,2025-07-14T17:07:00+02:00,2877.16,WIND_ONSHORE,2025-07-16T00:12:25+02:00,2351
2025-07-15T06:00:00+02:00,2025-07-15T07:00:00+02:00,2025-07-14T17:07:00+02:00,2776.54,WIND_ONSHORE,2025-07-16T00:12:25+02:00,2541
2025-07-15T07:00:00+02:00,2025-07-15T08:00:00+02:00,2025-07-14T17:07:00+02:00,2689.01,WIND_ONSHORE,2025-07-16T00:12:25+02:00,2459
2025-07-15T08:00:00+02:00,2025-07-15T09:00:00+02:00,2025-07-14T17:07:00+02:00,2363.73,WIND_ONSHORE,2025-07-16T00:12:25+02:00,2056
2025-07-15T09:00:00+02:00,2025-07-15T10:00:00+02:00,2025-07-14T17:07:00+02:00,2314.92,WIND_ONSHORE,2025-07-16T00:12:25+02:00,2772
2025-07-15T10:00:00+02:00,2025-07-15T11:00:00+02:00,2025-07-14T17:07:00+02:00,2902.75,WIND_ONSHORE,2025-07-16T00:12:25+02:00,3838
2025-07-15T11:00:00+02:00,2025-07-15T12:00:00+02:00,2025-07-14T17:07:00+02:00,3734.08,WIND_ONSHORE,2025-07-16T00:12:25+02:00,4913
2025-07-15T12:00:00+02:00,2025-07-15T13:00:00+02:00,2025-07-14T17:07:00+02:00,4628.38,WIND_ONSHORE,2025-07-16T00:12:25+02:00,6063
2025-07-15T13:00:00+02:00,2025-07-15T14:00:00+02:00,2025-07-14T17:07:00+02:00,5774.86,WIND_ONSHORE,2025-07-16T00:12:25+02:00,6942
2025-07-15T14:00:00+02:00,2025-07-15T15:00:00+02:00,2025-07-14T17:07:00+02:00,6941.96,WIND_ONSHORE,2025-07-16T00:12:25+02:00,7303
2025-07-15T15:00:00+02:00,2025-07-15T16:00:00+02:00,2025-07-14T17:07:00+02:00,8113.22,WIND_ONSHORE,2025-07-16T00:12:25+02:00,7357
2025-07-15T16:00:00+02:00,2025-07-15T17:00:00+02:00,2025-07-14T17:07:00+02:00,9029.45,WIND_ONSHORE,2025-07-16T00:12:25+02:00,7488
2025-07-15T17:00:00+02:00,2025-07-15T18:00:00+02:00,2025-07-14T17:07:00+02:00,9698.03,WIND_ONSHORE,2025-07-16T00:12:25+02:00,7624
2025-07-15T18:00:00+02:00,2025-07-15T19:00:00+02:00,2025-07-14T17:07:00+02:00,10028.63,WIND_ONSHORE,2025-07-16T00:12:25+02:00,6725
2025-07-15T19:00:00+02:00,2025-07-15T20:00:00+02:00,2025-07-14T17:07:00+02:00,10064.38,WIND_ONSHORE,2025-07-16T00:12:25+02:00,5419
2025-07-15T20:00:00+02:00,2025-07-15T21:00:00+02:00,2025-07-14T17:07:00+02:00,8929.13,WIND_ONSHORE,2025-07-16T00:12:25+02:00,4529
2025-07-15T21:00:00+02:00,2025-07-15T22:00:00+02:00,2025-07-14T17:07:00+02:00,7102.95,WIND_ONSHORE,2025-07-16T00:12:25+02:00,4026
2025-07-15T22:00:00+02:00,2025-07-15T23:00:00+02:00,2025-07-14T17:07:00+02:00,6061.88,WIND_ONSHORE,2025-07-16T00:12:25+02:00,4178
2025-07-15T23:00:00+02:00,2025-07-16T00:00:00+02:00,2025-07-14T17:07:00+02:00,5875.3,WIND_ONSHORE,2025-07-16T00:12:25+02:00,4491
